[2025-09-08 07:04:18,942][trainer][INFO] - Start Trainning (blocks #0)
[2025-09-08 08:31:03,842][trainer][INFO] - Epoch: 491/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:31:14,407][trainer][INFO] - Epoch: 492/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:31:24,923][trainer][INFO] - Epoch: 493/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:31:35,436][trainer][INFO] - Epoch: 494/2000 ,time: 10.51 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:31:45,933][trainer][INFO] - Epoch: 495/2000 ,time: 10.50 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:31:56,436][trainer][INFO] - Epoch: 496/2000 ,time: 10.50 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:32:06,963][trainer][INFO] - Epoch: 497/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:32:17,593][trainer][INFO] - Epoch: 498/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:32:28,109][trainer][INFO] - Epoch: 499/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:32:38,742][trainer][INFO] - Epoch: 500/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:32:49,279][trainer][INFO] - Epoch: 501/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:32:59,787][trainer][INFO] - Epoch: 502/2000 ,time: 10.51 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:33:10,291][trainer][INFO] - Epoch: 503/2000 ,time: 10.50 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:33:20,824][trainer][INFO] - Epoch: 504/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:33:31,509][trainer][INFO] - Epoch: 505/2000 ,time: 10.68 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:33:42,128][trainer][INFO] - Epoch: 506/2000 ,time: 10.62 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:33:52,663][trainer][INFO] - Epoch: 507/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:34:03,180][trainer][INFO] - Epoch: 508/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:34:13,691][trainer][INFO] - Epoch: 509/2000 ,time: 10.51 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:34:24,237][trainer][INFO] - Epoch: 510/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:34:34,803][trainer][INFO] - Epoch: 511/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:34:45,323][trainer][INFO] - Epoch: 512/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:34:55,942][trainer][INFO] - Epoch: 513/2000 ,time: 10.62 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:35:06,468][trainer][INFO] - Epoch: 514/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:35:17,097][trainer][INFO] - Epoch: 515/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:35:27,661][trainer][INFO] - Epoch: 516/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:35:38,171][trainer][INFO] - Epoch: 517/2000 ,time: 10.51 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:35:48,687][trainer][INFO] - Epoch: 518/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:35:59,212][trainer][INFO] - Epoch: 519/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:36:09,726][trainer][INFO] - Epoch: 520/2000 ,time: 10.51 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:36:20,239][trainer][INFO] - Epoch: 521/2000 ,time: 10.51 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:36:30,893][trainer][INFO] - Epoch: 522/2000 ,time: 10.65 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:36:41,393][trainer][INFO] - Epoch: 523/2000 ,time: 10.50 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:36:51,983][trainer][INFO] - Epoch: 524/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:37:02,499][trainer][INFO] - Epoch: 525/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:37:13,126][trainer][INFO] - Epoch: 526/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:37:23,724][trainer][INFO] - Epoch: 527/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:37:34,254][trainer][INFO] - Epoch: 528/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:37:44,856][trainer][INFO] - Epoch: 529/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:37:55,364][trainer][INFO] - Epoch: 530/2000 ,time: 10.51 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:38:06,023][trainer][INFO] - Epoch: 531/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:38:16,572][trainer][INFO] - Epoch: 532/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:38:27,269][trainer][INFO] - Epoch: 533/2000 ,time: 10.70 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:38:37,783][trainer][INFO] - Epoch: 534/2000 ,time: 10.51 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:38:48,280][trainer][INFO] - Epoch: 535/2000 ,time: 10.50 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:38:58,890][trainer][INFO] - Epoch: 536/2000 ,time: 10.61 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:39:09,429][trainer][INFO] - Epoch: 537/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:39:19,969][trainer][INFO] - Epoch: 538/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:39:30,541][trainer][INFO] - Epoch: 539/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:39:41,097][trainer][INFO] - Epoch: 540/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:39:51,666][trainer][INFO] - Epoch: 541/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:40:02,168][trainer][INFO] - Epoch: 542/2000 ,time: 10.50 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:40:12,672][trainer][INFO] - Epoch: 543/2000 ,time: 10.50 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:40:23,214][trainer][INFO] - Epoch: 544/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:40:33,840][trainer][INFO] - Epoch: 545/2000 ,time: 10.62 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:40:44,357][trainer][INFO] - Epoch: 546/2000 ,time: 10.52 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:40:55,002][trainer][INFO] - Epoch: 547/2000 ,time: 10.65 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:41:05,544][trainer][INFO] - Epoch: 548/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:41:16,079][trainer][INFO] - Epoch: 549/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:41:26,632][trainer][INFO] - Epoch: 550/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:41:37,291][trainer][INFO] - Epoch: 551/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:41:47,933][trainer][INFO] - Epoch: 552/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:41:58,591][trainer][INFO] - Epoch: 553/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:42:09,171][trainer][INFO] - Epoch: 554/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:42:19,780][trainer][INFO] - Epoch: 555/2000 ,time: 10.61 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:42:30,358][trainer][INFO] - Epoch: 556/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:42:40,914][trainer][INFO] - Epoch: 557/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:42:51,558][trainer][INFO] - Epoch: 558/2000 ,time: 10.64 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:43:02,223][trainer][INFO] - Epoch: 559/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:43:12,771][trainer][INFO] - Epoch: 560/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:43:23,311][trainer][INFO] - Epoch: 561/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:43:33,862][trainer][INFO] - Epoch: 562/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:43:44,396][trainer][INFO] - Epoch: 563/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:43:54,930][trainer][INFO] - Epoch: 564/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:44:05,458][trainer][INFO] - Epoch: 565/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:44:16,062][trainer][INFO] - Epoch: 566/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:44:26,716][trainer][INFO] - Epoch: 567/2000 ,time: 10.65 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:44:37,362][trainer][INFO] - Epoch: 568/2000 ,time: 10.65 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:44:48,042][trainer][INFO] - Epoch: 569/2000 ,time: 10.68 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:44:58,667][trainer][INFO] - Epoch: 570/2000 ,time: 10.62 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:45:09,224][trainer][INFO] - Epoch: 571/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:45:19,858][trainer][INFO] - Epoch: 572/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:45:30,522][trainer][INFO] - Epoch: 573/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:45:41,171][trainer][INFO] - Epoch: 574/2000 ,time: 10.65 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:45:51,828][trainer][INFO] - Epoch: 575/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:46:02,392][trainer][INFO] - Epoch: 576/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:46:12,963][trainer][INFO] - Epoch: 577/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:46:23,522][trainer][INFO] - Epoch: 578/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:46:34,071][trainer][INFO] - Epoch: 579/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:46:44,643][trainer][INFO] - Epoch: 580/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:46:55,428][trainer][INFO] - Epoch: 581/2000 ,time: 10.78 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:47:06,058][trainer][INFO] - Epoch: 582/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:47:16,721][trainer][INFO] - Epoch: 583/2000 ,time: 10.66 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:47:27,291][trainer][INFO] - Epoch: 584/2000 ,time: 10.57 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:47:37,845][trainer][INFO] - Epoch: 585/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:47:48,423][trainer][INFO] - Epoch: 586/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:47:58,985][trainer][INFO] - Epoch: 587/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:48:09,537][trainer][INFO] - Epoch: 588/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:48:20,085][trainer][INFO] - Epoch: 589/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:48:30,644][trainer][INFO] - Epoch: 590/2000 ,time: 10.56 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:48:41,174][trainer][INFO] - Epoch: 591/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:48:51,676][trainer][INFO] - Epoch: 592/2000 ,time: 10.50 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:49:02,270][trainer][INFO] - Epoch: 593/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:49:12,799][trainer][INFO] - Epoch: 594/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:49:23,427][trainer][INFO] - Epoch: 595/2000 ,time: 10.63 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:49:34,082][trainer][INFO] - Epoch: 596/2000 ,time: 10.65 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:49:44,626][trainer][INFO] - Epoch: 597/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:49:55,338][trainer][INFO] - Epoch: 598/2000 ,time: 10.71 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:50:05,892][trainer][INFO] - Epoch: 599/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:50:16,421][trainer][INFO] - Epoch: 600/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:50:26,972][trainer][INFO] - Epoch: 601/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:50:37,506][trainer][INFO] - Epoch: 602/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:50:48,109][trainer][INFO] - Epoch: 603/2000 ,time: 10.60 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:50:58,644][trainer][INFO] - Epoch: 604/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:51:09,231][trainer][INFO] - Epoch: 605/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:51:19,815][trainer][INFO] - Epoch: 606/2000 ,time: 10.58 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:51:30,358][trainer][INFO] - Epoch: 607/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:51:40,897][trainer][INFO] - Epoch: 608/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:51:51,432][trainer][INFO] - Epoch: 609/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:52:01,980][trainer][INFO] - Epoch: 610/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:52:12,525][trainer][INFO] - Epoch: 611/2000 ,time: 10.55 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:52:23,118][trainer][INFO] - Epoch: 612/2000 ,time: 10.59 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:52:33,656][trainer][INFO] - Epoch: 613/2000 ,time: 10.54 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
[2025-09-08 08:52:44,183][trainer][INFO] - Epoch: 614/2000 ,time: 10.53 ,lr: 1.00e-03 ,train_mse: 0.00145  train_mse_bc: 0.00002 ,val_mse: 0.00172  val_mse_bc: 0.00003
